     1    14
     1     1     1     1  1.00000000  7F   F  6
     4    13    15    10 -0.39295148 T4
     4    13    16    10  0.74248561 T4
     4    13    17    10  0.23354957 T4
     4    14    14    10  1.73851024 T4
     4    14    15    10  0.17412830 T4
     4    14    16    10  0.04417359 T4
     4    14    17    10  0.22998368 T4
     4    15    15    10 -0.38900216 T4
     4    15    16    10 -0.09187793 T4
     4    15    17    10 -0.16514450 T4
     4    16    16    10 -0.03898059 T4
     4    16    17    10  0.11268189 T4
     4    17    17    10  0.23926227 T4
     4    18    21    10  0.47809130 T4
     4    18    24    10 -1.69030809 T4
     4    18    26    10  1.75661971 T4
     4    19    21    10 -0.22770995 T4
     4    19    24    10  0.11501092 T4
     4    19    26    10  0.35856849 T4
     4    20    20    10  1.48085973 T4
     4    20    21    10 -1.48148642 T4
     4    20    23    10  0.05331294 T4
     4    20    24    10  0.52378459 T4
     4    20    25    10  0.20230846 T4
     4    20    26    10  0.44197978 T4
     4    21    21    10  0.82152876 T4
     4    21    22    10  0.11501090 T4
     4    21    23    10 -0.06872081 T4
     4    21    24    10 -0.11445054 T4
     4    21    25    10  0.93445101 T4
     4    21    26    10  0.23488245 T4
     4    22    24    10 -0.16264998 T4
     4    23    23    10 -0.05826995 T4
     4    23    24    10  0.68030100 T4
     4    23    25    10  0.03049915 T4
     4    23    26    10 -0.28055144 T4
     4    24    24    10 -0.00340036 T4
     4    24    25    10 -0.12293147 T4
     4    24    26    10  0.08127663 T4
     4    25    25    10 -0.09644679 T4
     4    25    26    10 -0.86943791 T4
     4    26    26    10 -0.24686670 T4
     4    27    27    10  0.55571720 T4
     4    27    28    10 -0.61194208 T4
     4    27    29    10  0.95874438 T4
     4    27    30    10  0.35722864 T4
     4    27    31    10 -0.43413524 T4
     4    27    32    10  0.09684781 T4
     4    27    33    10 -0.21320057 T4
     4    28    28    10 -2.01821432 T4
     4    28    29    10 -0.91083930 T4
     4    28    30    10 -0.10181374 T4
     4    28    31    10 -0.06573307 T4
     4    28    32    10  0.14951402 T4
     4    28    33    10 -0.12659220 T4
     4    29    29    10 -1.30846104 T4
     4    29    30    10 -0.09684782 T4
     4    29    31    10 -0.01961627 T4
     4    29    32    10  0.61264682 T4
     4    29    33    10  0.63305363 T4
     4    30    30    10  0.35363830 T4
     4    30    31    10  0.05372154 T4
     4    30    32    10  0.34240881 T4
     4    30    33    10  0.15075561 T4
     4    31    31    10  0.06834740 T4
     4    31    32    10  0.21499787 T4
     4    31    33    10 -0.16794373 T4
     4    32    32    10  0.32711533 T4
     4    32    33    10  0.09731230 T4
     4    33    33    10 -0.00612065 T4
     4    34    34    10 -0.99460743 T4
     4    34    36    10  0.88823422 T4
     4    34    37    10 -0.29607805 T4
     4    35    36    10  0.46290991 T4
     4    36    36    10  0.20810253 T4
     4    37    37    10  0.20810257 T4
     4     2     2    11 -1.52362320 T6
     4     4     4    11  0.65298134 T6
     4     4     5    11 -0.18187114 T6
     4     5     5    11 -0.08508543 T6
     4     7     7    11  0.06925561 T6
     4     9     9    11  0.23744776 T6
     4     9    10    11 -0.17280417 T6
     4    10    10    11  0.06194952 T6
     4    11    11    11  0.41553361 T6
     4    12    12    11 -0.13744570 T6
     4    13    13    11 -0.14510692 T6
     4    13    14    11 -0.18575883 T6
     4    13    15    11  0.41042447 T6
     4    13    16    11  0.43083391 T6
     4    13    17    11  0.00774396 T6
     4    14    14    11  0.01429086 T6
     4    14    15    11 -1.17205837 T6
     4    14    16    11  0.01697022 T6
     4    14    17    11 -0.23163124 T6
     4    15    15    11  0.79808837 T6
     4    15    16    11  0.19801961 T6
     4    15    17    11 -0.05065119 T6
     4    16    16    11 -0.44901203 T6
     4    16    17    11  0.47292513 T6
     4    17    17    11  0.06444484 T6
     4    19    20    11 -0.39537961 T6
     4    19    23    11  0.47684584 T6
     4    19    25    11  0.15079190 T6
     4    20    20    11 -0.08464568 T6
     4    20    21    11  0.02645063 T6
     4    20    22    11 -1.11830257 T6
     4    20    23    11  0.07424478 T6
     4    20    24    11  0.01870342 T6
     4    20    25    11  0.08804348 T6
     4    20    26    11  0.12958116 T6
     4    21    21    11  0.06534885 T6
     4    21    23    11  0.06380134 T6
     4    21    24    11 -0.46309074 T6
     4    21    25    11  0.08952993 T6
     4    21    26    11 -0.10613426 T6
     4    22    23    11 -0.92724756 T6
     4    22    25    11 -1.17288567 T6
     4    23    23    11  0.61770384 T6
     4    23    24    11  0.40673424 T6
     4    23    25    11 -0.19644119 T6
     4    23    26    11 -0.16482736 T6
     4    24    24    11 -1.00083202 T6
     4    24    25    11 -0.12393950 T6
     4    24    26    11  0.23252660 T6
     4    25    25    11 -0.22833359 T6
     4    25    26    11  0.25791228 T6
     4    26    26    11  0.22801072 T6
     4    27    27    11 -0.05276618 T6
     4    27    28    11 -0.17649798 T6
     4    27    29    11  0.07947426 T6
     4    27    30    11  0.14924527 T6
     4    27    31    11  0.40935519 T6
     4    27    32    11 -1.12393616 T6
     4    27    33    11  0.01413848 T6
     4    28    28    11 -0.06976290 T6
     4    28    29    11 -0.02265096 T6
     4    28    30    11 -1.11362672 T6
     4    28    31    11  0.05923260 T6
     4    28    32    11 -0.01601667 T6
     4    28    33    11  0.05708606 T6
     4    29    29    11 -0.00615606 T6
     4    29    30    11 -0.89914903 T6
     4    29    31    11 -0.05463619 T6
     4    29    32    11  0.17847241 T6
     4    29    33    11 -0.09902077 T6
     4    30    30    11  0.29021396 T6
     4    30    31    11  0.18814755 T6
     4    30    32    11 -0.51658296 T6
     4    30    33    11 -0.09247599 T6
     4    31    31    11  0.53197417 T6
     4    31    32    11 -0.34830635 T6
     4    31    33    11  0.13674757 T6
     4    32    32    11  0.22777394 T6
     4    32    33    11  0.20779612 T6
     4    33    33    11 -0.22303849 T6
     4    34    34    11 -0.20776671 T6
     4    34    35    11 -1.29935017 T6
     4    34    36    11 -0.79028896 T6
     4    34    37    11  0.53831282 T6
     4    36    36    11 -1.64934841 T6
     4    37    37    11 -0.06108698 T6
     4     4     4    12  0.86627766 T7
     4     4     5    12  0.07539982 T7
     4     5     5    12 -0.15422367 T7
     4     7     7    12 -0.11484742 T7
     4     9     9    12 -0.78752512 T7
     4     9    10    12 -0.04408667 T7
     4    10    10    12  0.16381531 T7
     4    11    12    12  0.45226691 T7
     4    12    12    12  0.04770584 T7
     4    13    13    12 -0.19250614 T7
     4    13    14    12  0.20141476 T7
     4    13    15    12 -0.68061200 T7
     4    13    16    12 -0.71445722 T7
     4    13    17    12  0.62283202 T7
     4    14    14    12  0.16443222 T7
     4    14    15    12 -0.16755508 T7
     4    14    16    12 -0.56371836 T7
     4    14    17    12 -0.05690623 T7
     4    15    15    12  0.19250614 T7
     4    15    16    12  0.46730776 T7
     4    15    17    12  1.28944430 T7
     4    16    16    12 -1.25304647 T7
     4    16    17    12 -0.17944274 T7
     4    17    17    12  0.12507390 T7
     4    19    21    12 -0.28171799 T7
     4    19    24    12  0.99602363 T7
     4    19    26    12 -0.57505450 T7
     4    20    20    12  0.06380414 T7
     4    20    21    12  0.04386343 T7
     4    20    23    12 -0.03078026 T7
     4    20    24    12  1.26390691 T7
     4    20    25    12 -0.11680287 T7
     4    20    26    12  0.20145565 T7
     4    21    21    12 -0.01884673 T7
     4    21    22    12  0.99602362 T7
     4    21    23    12  0.14547854 T7
     4    21    24    12  0.18157583 T7
     4    21    25    12  0.13801305 T7
     4    21    26    12  0.21832163 T7
     4    22    24    12  0.28171803 T7
     4    22    26    12 -0.65059988 T7
     4    23    23    12 -0.63456088 T7
     4    23    24    12  0.00467590 T7
     4    23    25    12  0.15847826 T7
     4    23    26    12 -0.08908703 T7
     4    24    24    12 -0.30625973 T7
     4    24    25    12 -0.07984633 T7
     4    24    26    12  0.00136019 T7
     4    25    25    12  0.23387109 T7
     4    25    26    12  0.28171800 T7
     4    26    26    12 -0.06596365 T7
     4    27    27    12  0.17500554 T7
     4    27    28    12 -0.11776825 T7
     4    27    29    12  0.02635861 T7
     4    27    30    12  0.61873817 T7
     4    27    31    12  0.41774696 T7
     4    27    32    12  0.46595933 T7
     4    27    33    12 -0.46305831 T7
     4    28    28    12 -0.12062484 T7
     4    28    29    12  0.01878120 T7
     4    28    30    12  0.09797034 T7
     4    28    31    12  0.24035647 T7
     4    28    32    12  0.75033741 T7
     4    28    33    12  0.19142127 T7
     4    29    29    12  0.06125188 T7
     4    29    30    12 -0.46595938 T7
     4    29    31    12  0.01132547 T7
     4    29    32    12 -0.41146078 T7
     4    29    33    12 -0.15361333 T7
     4    30    30    12 -0.17500560 T7
     4    30    31    12 -0.27323732 T7
     4    30    32    12 -0.17133119 T7
     4    30    33    12 -0.69216570 T7
     4    31    31    12  1.05589470 T7
     4    31    32    12 -0.01601661 T7
     4    31    33    12 -0.08730808 T7
     4    32    32    12  0.49001555 T7
     4    32    33    12  0.17229534 T7
     4    33    33    12  0.08009866 T7
     4    34    34    12  0.26797721 T7
     4    34    36    12 -1.76638809 T7
     4    34    37    12 -0.17094081 T7
     4    35    36    12 -0.80178358 T7
     4    35    37    12  1.06904480 T7
     4    36    36    12  0.16962069 T7
     4    36    37    12 -0.31803898 T7
     4    37    37    12  0.44289874 T7
     4     5     5    13  1.14824452 T8
     4     7     7    13 -0.82017470 T8
     4    10    10    13  0.32386382 T8
     4    12    12    13 -0.26497953 T8
     4    13    17    13 -1.00880457 T8
     4    14    14    13 -0.12758271 T8
     4    14    16    13 -0.30774104 T8
     4    14    17    13  0.06773196 T8
     4    15    17    13 -0.35666629 T8
     4    16    16    13  0.40594498 T8
     4    16    17    13  0.38801711 T8
     4    17    17    13  1.65640846 T8
     4    20    20    13  0.09113046 T8
     4    20    21    13  0.15662379 T8
     4    20    23    13  0.21981504 T8
     4    20    24    13  0.11074974 T8
     4    20    25    13  0.83413946 T8
     4    20    26    13  0.95912083 T8
     4    21    21    13  0.26918544 T8
     4    21    23    13  0.37779075 T8
     4    21    24    13  0.19034289 T8
     4    21    25    13 -0.53760567 T8
     4    21    26    13  0.74178793 T8
     4    23    23    13 -0.28996071 T8
     4    23    24    13 -0.03339231 T8
     4    23    25    13 -0.75450757 T8
     4    23    26    13  0.17351148 T8
     4    24    24    13 -0.47107462 T8
     4    24    25    13 -0.82364670 T8
     4    24    26    13  0.40796260 T8
     4    25    25    13  0.05302139 T8
     4    25    26    13 -0.01219315 T8
     4    26    26    13  0.38134602 T8
     4    27    33    13 -0.66975150 T8
     4    28    28    13 -0.03598483 T8
     4    28    29    13 -0.31295722 T8
     4    28    31    13 -0.08679874 T8
     4    28    32    13 -0.22129427 T8
     4    28    33    13 -0.54680862 T8
     4    29    29    13 -0.09720589 T8
     4    29    31    13 -0.75488146 T8
     4    29    32    13 -0.06873490 T8
     4    29    33    13 -0.60525171 T8
     4    30    33    13 -0.23679293 T8
     4    31    31    13  0.11449726 T8
     4    31    32    13  0.06672274 T8
     4    31    33    13 -0.19484523 T8
     4    32    32    13  0.17011023 T8
     4    32    33    13  0.37448040 T8
     4    33    33    13  0.28600951 T8
     4    34    34    13  0.09113045 T8
     4    34    36    13 -0.27128035 T8
     4    34    37    13  0.09042680 T8
     4    36    36    13 -0.40377829 T8
     4    36    37    13 -1.17768653 T8
     4    37    37    13 -0.21310523 T8
     4     1     1    14 -1.00000000 ZETA
     4     1     1    15 26.83333198 M0
     4     1     1    16 -1.16666661 M2
     4     1     1    17 -0.53030301 M4
     4     1     1    18 -0.09074073 P2
     4     1     1    19 -0.04124578 P4
     4     1     1    20 -0.01133127 P6
     4     1     3    14  2.26778684 ZETA
     4     1     3    15  2.19219368 M0
     4     1     3    16  2.69614631 M2
     4     1     3    17  2.73737785 M4
     4     1     3    18 -0.00419960 P2
     4     1     3    19 -0.00954455 P4
     4     1     3    20 -0.02569689 P6
     4     1     4    14 -0.60609153 ZETA
     4     1     4    15 -2.52538117 M0
     4     1     4    16 -0.59935762 M2
     4     1     4    17  4.11713659 M4
     4     1     4    18  0.03344727 P2
     4     1     4    19 -0.03112086 P4
     4     1     4    20  0.00686778 P6
     4     1     5    14 -1.16057692 ZETA
     4     1     5    15  1.66349352 M0
     4     1     5    16  6.22139439 M2
     4     1     5    17  4.89968030 M4
     4     1     5    18  0.01590421 P2
     4     1     5    19 -0.00364123 P4
     4     1     5    20 -0.02032397 P6
     4     1     6    14 -1.00000000 ZETA
     4     1     6    15  0.83333331 M0
     4     1     6    16  0.49999997 M2
     4     1     6    17 -0.22727258 M4
     4     1     6    18  0.04259258 P2
     4     1     6    19  0.01430976 P4
     4     1     6    20 -0.01133126 P6
     4     1     7    14 -1.65831240 ZETA
     4     1     7    15 -1.93469785 M0
     4     1     7    16  2.93973506 M2
     4     1     7    17  2.63822403 M4
     4     1     7    18 -0.07677371 P2
     4     1     7    19 -0.00215727 P4
     4     1     7    20  0.00170825 P6
     4     1     8    14 -0.72374686 ZETA
     4     1     8    15 -0.36187341 M0
     4     1     8    16  0.65429634 M2
     4     1     8    17  0.80582431 M4
     4     1     8    18  0.02010408 P2
     4     1     8    19  0.00769825 P4
