  18  11  -0.3249987  -0.3950135   0.4850296   0.0719265   0.0874217  -0.1073435
  18  12  -0.3795167  -0.2306381  -0.1618264  -0.8819171  -0.5359547  -0.3760507
  18  13   0.5047297  -0.1793203   0.0289716   0.3909619  -0.1389009   0.0224413
  18  14  -0.5634362  -0.0884095   0.5025189  -0.0000000   0.0000000   0.0000000
  18  15  -0.2129588  -0.0334157   0.1899343   1.4296284   0.2243252  -1.2750607
  18  16  -0.3287669   0.3373016  -0.1804439  -0.7639852   0.7838180  -0.4193139
  18  17   0.1924500   0.6039525   0.3432857   0.1490712   0.4678196   0.2659080
  18  18   1.0061417  -0.8580405  -1.0970221   0.1375330  -0.1172886  -0.1499559
  18  19   0.1228379   0.3273642  -0.1339334   0.2854496   0.7607257  -0.3112332
  18  20  -0.8245124   0.3636965  -0.2169970  -0.6386645   0.2817181  -0.1680851
  18  21   0.5485671   0.6039525   0.2674861   0.0000000   0.0000000   0.0000000
  18  22   0.2073389   0.2282726   0.1011002  -1.3919010  -1.5324326  -0.6787032
  18  23  -0.7182430   0.1317932   0.7004430  -0.5563486   0.1020866   0.5425608
  18  24   0.4600437   0.0532845   0.3865070   1.0690441   0.1238220   0.8981611
  18  25   0.4742022  -0.8270971   0.1874834   0.3673154  -0.6406666   0.1452240
  18  26   0.0        -0.4229326   0.4573212   0.0        -0.9828067   1.0627184
  18  27   0.0         0.5655664   0.9279956   0.0         0.4380858   0.7188223
  19   5   0.0         0.2585970   0.2668802   0.0         0.6009252   0.6201736
  19   6   0.0        -0.3898497   0.6598328   0.0         0.0603953   0.0623298
  19   7   0.0        -0.5665577  -0.7060987   0.0        -0.0000000  -0.0000000
  19   8   0.0         0.7494854   0.5566359   0.0         0.6911296   0.3740730
  19   9   0.0        -0.0922552  -0.1717622   0.0         0.0510433   0.6434211
  19  10   0.3638783  -0.2721655  -0.0596762   0.0000000   0.0000000   0.0000000
  19  11   0.7829414  -0.5856069  -0.1284028   0.9703420  -0.7257747  -0.1591366
  19  12  -0.0731422  -0.1367683  -0.0959630   0.0000000   0.7415820   0.4181210
  19  13   0.6023502  -0.3476934   0.0867596  -0.2028602  -0.8838320  -1.0446520
  19  14   0.9501461   0.1834939   0.6779351   0.0000000   0.0000000   0.0000000
  19  15  -0.9337159   0.0693542  -0.3012877  -0.7417982   0.1790717  -0.0581624
  19  16   0.1705887  -0.1811942   0.1177035  -0.5285500   0.5741692  -0.5853704
  19  17  -1.0756073  -0.8505909  -0.3155308  -0.8618916   0.3814480  -0.0000000
  19  18   0.1228379   0.3273642  -0.1339334   0.2854496   0.7607257  -0.3112332
  19  19   0.3186874   0.0135889   0.2958486  -0.8251984  -0.2481105  -0.7613146
  19  20   0.0118019   0.4717821  -0.4761126  -1.4169636  -0.4628917  -0.2491859
  19  21   0.6180700  -0.0716287  -0.5551669   0.0000000  -0.0000000   0.0000000
  19  22  -1.0942707   0.6429862  -0.2098333  -1.1111107   0.7951404  -0.5417874
  19  23  -0.5536930  -0.6369496   0.7268841   0.4948716  -0.8323879   0.0000000
  19  24  -0.1364028  -0.2812194   0.0401097  -0.0000000   0.7709770   0.4660329
  19  25  -1.4060078   0.1026917   0.1945607  -1.0890884   1.0269575   1.0549421
  19  26   0.0        -0.1755592  -0.0338989   0.0         0.0971339  -0.3938696
  19  27   0.0         0.8384513  -0.4402407   0.0         1.2989225  -0.2131306
  20   5   0.0         0.2394143  -0.4323954   0.0         0.1854495  -0.3349320
  20   6   0.0        -0.1010606   0.4283655   0.0        -0.7268968  -0.2741044
  20   7   0.0        -0.0000000  -0.3595462   0.0        -0.0000000   0.0000000
  20   8   0.0         0.0000000  -0.1358957   0.0         0.0000000  -0.3508812
  20   9   0.0        -1.0676470  -0.3102210   0.0        -0.7167299   0.6831950
  20  10  -0.6737716  -0.3779644  -0.3867462  -0.0000000  -0.0000000  -0.0000000
  20  11   0.2899451   0.1626500   0.1664290   0.4491811   0.2519763   0.2578308
  20  12   0.3385830   0.0348213  -0.8551280   0.2622652   0.2901582  -0.3010815
  20  13  -0.8243787   0.4134849  -0.0974225  -0.9390603  -0.3547005  -0.4419984
  20  14  -0.0000000   1.1891766   0.1448413  -0.0000000   0.0000000  -0.0000000
  20  15  -0.0000000   0.4494665   0.0547449  -0.0000000   1.1605177   0.1413507
  20  16  -0.6633250   0.0667200   0.3120569  -0.2854496   0.1550434   1.1190653
  20  17  -0.7211102  -0.4642071   0.0989454   0.3103164  -0.2247332   0.8090078
  20  18  -0.8245124   0.3636965  -0.2169970  -0.6386645   0.2817181  -0.1680851
  20  19   0.0118019   0.4717821  -0.4761126  -1.4169636  -0.4628917  -0.2491859
  20  20  -0.3250611   0.0815333   0.8905243  -0.9415725  -0.7969609   0.3345170
  20  21  -0.5797509   0.1740776   0.6424809  -0.0000000  -0.0000000   0.0000000
  20  22  -0.2191252   0.0657951   0.2428349  -0.5657789   0.1698824   0.6269971
  20  23  -0.3450328   0.5951274  -0.1682410  -1.1581316   0.6702245   0.2171981
  20  24  -1.1049891  -0.0563135   0.4084783  -0.8559210  -1.2094707   0.7191043
  20  25   0.2277994   0.1589298  -0.2341667  -0.8822631  -0.0769415  -1.3255033
  20  26   0.0         1.0971193  -0.2196900   0.0         0.3672084   0.8508557
  20  27   0.0         0.8150679   0.3566357   0.0         0.3507494  -0.6906221
  21   4   0.0         0.0        -0.2672612   0.0         0.0        -0.6900655
  21   5   0.0         0.0        -0.4564354   0.0         0.0        -0.0000000
  21   6   0.0         0.0        -0.1376204   0.0         0.0        -0.0000000
  21   7   0.0        -0.4331168   0.1376204   0.0        -1.1183023   0.3553345
  21   8   0.0        -0.0000000   0.5721721   0.0         0.0000000   0.0000000
  21   9   0.0        -0.2821058   0.2304966   0.0         0.0000000   0.0000000
  21  10   0.0        -0.4151487  -0.5640761   0.0        -1.0719090  -1.4564381
  21  11   0.0         0.1786516   0.2427397   0.0        -0.0000000  -0.0000000
  21  12   0.0        -0.8344803   0.1133835   0.0        -0.0000000   0.0000000
  21  13   0.0        -0.6872213   0.4059782   0.0        -0.0000000   0.0000000
  21  14  -0.5810872   0.5198017  -0.2650433  -1.5003605   1.3421221  -0.6843387
  21  15  -0.0000000   0.7405279   0.3005308   0.0000000  -0.0000000  -0.0000000
  21  16  -1.0954447   0.1005037   0.7137860  -0.0000000  -0.0000000   0.0000000
  21  17   0.5954372  -0.6009252  -0.0000000  -0.0000000   0.0000000  -0.0000000
  21  18  -0.5485671  -0.6039525  -0.2674861  -0.0000000  -0.0000000  -0.0000000
  21  19  -0.6180700   0.0716287   0.5551669  -0.0000000   0.0000000  -0.0000000
  21  20   0.5797509  -0.1740776  -0.6424809   0.0000000   0.0000000  -0.0000000
  21  21   0.2219063  -0.3185424   0.8913308   0.5729597  -0.8224728   2.3014059
  21  22   0.9225998   0.3611931   0.4716479  -0.0000000   0.0000000  -0.0000000
  21  23  -0.8716308   0.7646281  -0.0000000  -0.0000000  -0.0000000  -0.0000000
  21  24   0.1543033  -1.2932787   0.5850073   0.0000000   0.0000000  -0.0000000
  21  25  -1.2724171   0.1254664  -0.9931957  -0.0000000   0.0000000   0.0000000
  21  26  -1.1019459  -0.5042129   1.1989079  -0.0000000   0.0000000   0.0000000
  21  27   0.0        -1.1997471  -0.9644013   0.0        -0.0000000  -0.0000000
  22   4   0.0         0.0         0.7071068   0.0         0.0         0.0000000
  22   5   0.0         0.0        -0.1725163   0.0         0.0         1.1581316
  22   6   0.0         0.0        -0.0520156   0.0         0.0        -0.1343038
  22   7   0.0         0.0000000   0.5721721   0.0        -0.0000000   0.0000000
  22   8   0.0         0.4331168   0.7274225   0.0         0.0000000  -0.5583828
  22   9   0.0        -0.2665650  -0.2613586   0.0        -0.4817874  -0.2249416
  22  10   0.0         0.4707344   0.6396021   0.0         0.0000000   0.0000000
  22  11   0.0         0.0675239   0.0917469   0.0        -0.4532998  -0.6159132
  22  12   0.0         0.7254291   0.0428550   0.0         0.5293401   0.1106510
  22  13   0.0        -0.2597452   0.1534453   0.0        -0.6706594   0.3961942
  22  14   0.0000000   0.7405279   0.3005308   0.0000000  -0.0000000  -0.0000000
  22  15   0.5810872   0.5997712   0.7194031  -0.0000000  -0.7226812  -0.2932880
  22  16   0.4140393   0.0949671  -0.8093573   0.0000000   0.1716428  -0.6965838
  22  17   0.2250541  -0.2271283   0.0000000   0.5810872  -0.5864429   0.0000000
  22  18  -0.2073389  -0.2282726  -0.1011002   1.3919010   1.5324326   0.6787032
  22  19   1.0942707  -0.6429862   0.2098333   1.1111107  -0.7951404   0.5417874
  22  20   0.2191252  -0.0657951  -0.2428349   0.5657789  -0.1698824  -0.6269971
  22  21   0.9225998   0.3611931   0.4716479  -0.0000000   0.0000000  -0.0000000
  22  22   1.1729326   0.8646150  -0.1782662  -0.9003652  -0.3524883  -0.4602813
  22  23  -0.3294454   0.2890022   0.0000000  -0.8506246   0.7462006  -0.0000000
  22  24  -0.9914601   1.1242704   0.2211120  -1.2046766   0.8203720   0.5709086
  22  25  -0.4809288   0.0474219  -0.3753927  -1.2417526   0.1224427  -0.9692598
  22  26   0.4164965  -0.4764364  -1.3594332  -0.0000000  -0.8611073  -1.1700144
  22  27   0.0        -0.4534619  -0.3645094   0.0        -1.1708336  -0.9411593
  23   5   0.0         0.0         0.1992047   0.0         0.0         0.1543033
  23   6   0.0         0.0        -0.3003125   0.0         0.0        -0.6978631
  23   7   0.0        -0.6615968   0.5405625   0.0         0.0000000  -0.0000000
  23   8   0.0        -0.2500601   0.2043134   0.0        -0.6456524   0.5275349
  23   9   0.0         0.1539013  -0.7712434   0.0        -0.4371088  -0.4761904
  23  10   0.0         0.7247431  -0.3692744   0.0        -0.0000000   0.0000000
  23  11   0.0        -0.3118798   0.1589104   0.0        -0.4831620   0.2461830
  23  12   0.0        -0.2731478   0.4453617   0.0        -0.2585970   1.0540924
  23  13   0.0         0.5737753  -0.2923526   0.0        -0.1010101   0.6176056
  23  14   0.8876253  -0.0000000  -0.6362090   0.0000000  -0.0000000  -0.0000000
  23  15   0.3354908  -0.0000000  -0.2404644   0.8662336  -0.0000000  -0.6208764
  23  16  -0.3187276  -0.2302831  -0.2076811  -0.8229512  -1.4864702   0.8713745
  23  17  -0.4331168  -0.2861075  -0.7902063  -1.4537935  -0.1846816  -0.5100760
  23  18   0.7182430  -0.1317932  -0.7004430   0.5563486  -0.1020866  -0.5425608
  23  19   0.5536930   0.6369496  -0.7268841  -0.4948716   0.8323879  -0.0000000
  23  20   0.3450328  -0.5951274   0.1682410   1.1581316  -0.6702245  -0.2171981
  23  21  -0.8716308   0.7646281  -0.0000000  -0.0000000  -0.0000000  -0.0000000
  23  22  -0.3294454   0.2890022   0.0000000  -0.8506246   0.7462006  -0.0000000
  23  23  -0.0634018   0.1971928  -0.1782662  -0.5729597   1.0966301   1.1507025
  23  24   0.4377328   0.9736471   0.8936133  -1.3041010   0.6011610   0.0000000
  23  25   0.5553287   0.9035079   0.3405805   0.0000000  -0.7422696   0.5995740
  23  26   0.7213932  -0.6326625   0.7848696   1.8626289  -0.3906261  -0.0000000
  23  27   0.0         0.2618063  -0.9470233   0.0         1.3519621  -0.4075339
  24   5   0.0         0.0        -0.2470831   0.0         0.0        -0.5741692
  24   6   0.0         0.0         0.5512878   0.0         0.0        -0.0577062
  24   7   0.0         0.0         0.7655590   0.0         0.0         0.0000000
  24   8   0.0         0.0        -0.3616926   0.0         0.0        -0.0933886
  24   9   0.0         0.0        -0.1825373   0.0         0.0         0.5000476
  24  10   0.0         0.3178208  -0.2725815   0.0        -0.0000000  -0.0000000
  24  11   0.0         0.6838416  -0.5865021   0.0         0.8475223  -0.7268841
  24  12   0.0        -0.2555376  -0.0821864   0.0         0.7422696   0.5305111
  24  13   0.0        -0.7091027   0.0902442   0.0        -0.1771834   1.1549168
  24  14   0.0        -0.4743174  -0.6994474   0.0         0.0000000  -0.0000000
  24  15   0.0        -0.1792751   1.0778008   0.0        -0.4628864   1.0501394
  24  16   0.0        -0.0851587  -0.1787078   0.0         0.6596366   0.3554192
  24  17   0.0         0.3504711  -0.5145684   0.0         0.8451542   0.0000000
  24  18   0.4600437   0.0532845   0.3865070   1.0690441   0.1238220   0.8981611
  24  19  -0.1364028  -0.2812194   0.0401097  -0.0000000   0.7709770   0.4660329
  24  20  -1.1049891  -0.0563135   0.4084783  -0.8559210  -1.2094707   0.7191043
  24  21  -0.1543033   1.2932787  -0.5850073  -0.0000000  -0.0000000   0.0000000
  24  22   0.9914601  -1.1242704  -0.2211120   1.2046766  -0.8203720  -0.5709086
  24  23  -0.4377328  -0.9736471  -0.8936133   1.3041010  -0.6011610  -0.0000000
  24  24   0.1540204   0.1535324   0.3129500  -0.9693429  -0.0220233  -0.7757121
  24  25   0.8591754   0.0744742  -0.8500971  -0.6510467  -1.2285280  -0.3292412
  24  26  -0.4809288  -0.0565788   0.1902571   1.0865335  -0.5113006  -0.9824836
  24  27   0.6725927  -1.4885464   0.6259294   1.7366266  -0.2343543   1.6161423
  25   5   0.0         0.0         0.5093749   0.0         0.0         0.3945600
  25   6   0.0         0.0         0.5221798   0.0         0.0        -0.1189643
  25   7   0.0         0.0         0.7891201   0.0         0.0        -0.0000000
  25   8   0.0         0.0         0.2982594   0.0         0.0         0.7701024
  25   9   0.0         0.0         0.0734264   0.0         0.0         0.8531375
  25  10   0.0        -0.6552045  -0.5288858   0.0        -0.0000000  -0.0000000
  25  11   0.0         0.2819551   0.2275962   0.0         0.4368030   0.3525906
  25  12   0.0         0.1317011  -0.4783952   0.0        -0.5100760  -0.4117371
  25  13   0.0         0.4715654  -0.0590009   0.0         0.7305460   0.8329542
  25  14   0.0        -0.2793801  -0.1043944   0.0         0.0000000   0.0000000
  25  15   0.0        -0.1055957  -0.0394574   0.0        -0.2726471  -0.1018785
  25  16   0.0        -0.9530356  -1.0777178   0.0        -0.1942679  -0.0725910
  25  17   0.0        -0.5998236   0.3922322   0.0        -0.6335745   0.4143025
  25  18   0.4742022  -0.8270971   0.1874834   0.3673154  -0.6406666   0.1452240
  25  19  -1.4060078   0.1026917   0.1945607  -1.0890884   1.0269575   1.0549421
  25  20   0.2277994   0.1589298  -0.2341667  -0.8822631  -0.0769415  -1.3255033
  25  21   1.2724171  -0.1254664   0.9931957   0.0000000  -0.0000000  -0.0000000
  25  22   0.4809288  -0.0474219   0.3753927   1.2417526  -0.1224427   0.9692598
  25  23  -0.5553287  -0.9035079  -0.3405805  -0.0000000   0.7422696  -0.5995740
  25  24   0.8591754   0.0744742  -0.8500971  -0.6510467  -1.2285280  -0.3292412
  25  25   0.5118916  -0.7225055   0.9572588  -0.6140634  -1.2333031   0.1026677
  25  26   1.1664228  -1.0154562   0.3691530  -0.1505846  -0.8857759   1.6680107
  25  27   1.3050213   0.0704440  -0.1518102   0.8423877  -1.5460272  -0.9799306
  26   8   0.0         0.0         0.5166004   0.0         0.0         0.6669282
  26   9   0.0         0.0        -0.0953836   0.0         0.0        -0.1231397
  26  10   0.0         0.0        -0.4043037   0.0         0.0         0.0000000
  26  11   0.0         0.0        -0.8699232   0.0         0.0        -1.0781431
  26  12   0.0         0.0         0.2031702   0.0         0.0        -0.4721251
  26  13   0.0         0.0        -0.1454932   0.0         0.0        -0.4507943
  26  14   0.0        -0.8381404   0.7341783   0.0        -0.0000000  -0.0000000
  26  15   0.0         0.9503618   0.0396419   0.0         0.8179412   0.4094198
  26  16   0.0         0.1504793  -0.2353821   0.0        -0.7770718   0.5469787
  26  17   0.0         0.0817941   0.7164847   0.0         1.1615534   0.0000000
  26  18   0.0         0.4229326  -0.4573212   0.0         0.9828067  -1.0627184
  26  19   0.0         0.1755592   0.0338989   0.0        -0.0971339   0.3938696
  26  20   0.0        -1.0971193   0.2196900   0.0        -0.3672084  -0.8508557
  26  21  -1.1019459  -0.5042129   1.1989079  -0.0000000   0.0000000   0.0000000
  26  22   0.4164965  -0.4764364  -1.3594332  -0.0000000  -0.8611073  -1.1700144
  26  23   0.7213932  -0.6326625   0.7848696   1.8626289  -0.3906261  -0.0000000
  26  24   0.4809288   0.0565788  -0.1902571  -1.0865335   0.5113006   0.9824836
  26  25  -1.1664228   1.0154562  -0.3691530   0.1505846   0.8857759  -1.6680107
  26  26  -0.0000000  -0.4686148  -0.2671354  -1.0334997   1.2963829   0.9196542
  26  27   1.1649647   0.4341567   1.6080418  -1.0026417  -1.6814814   1.3839817
  27  10   0.0         0.0        -0.8548504   0.0         0.0        -0.0000000
  27  11   0.0         0.0         0.3678690   0.0         0.0         0.5699003
  27  12   0.0         0.0         0.6873255   0.0         0.0        -0.6655001
  27  13   0.0         0.0         0.0615255   0.0         0.0        -0.4765745
  27  14   0.0         0.0         0.9982502   0.0         0.0         0.0000000
  27  15   0.0         0.0         0.3773031   0.0         0.0         0.9741924
  27  16   0.0         0.0        -0.3584507   0.0         0.0         0.6941367
  27  17   0.0         0.0         0.3896769   0.0         0.0        -0.7546062
  27  18   0.0         0.5655664   0.9279956   0.0         0.4380858   0.7188223
  27  19   0.0         0.8384513  -0.4402407   0.0         1.2989225  -0.2131306
  27  20   0.0         0.8150679   0.3566357   0.0         0.3507494  -0.6906221
  27  21   0.0         1.1997471   0.9644013   0.0         0.0000000   0.0000000
  27  22   0.0         0.4534619   0.3645094   0.0         1.1708336   0.9411593
  27  23   0.0        -0.2618063   0.9470233   0.0        -1.3519621   0.4075339
  27  24   0.6725927  -1.4885464   0.6259294   1.7366266  -0.2343543   1.6161423
  27  25   1.3050213   0.0704440  -0.1518102   0.8423877  -1.5460272  -0.9799306
  27  26  -1.1649647  -0.4341567  -1.6080418   1.0026417   1.6814814  -1.3839817
  27  27   0.7475449   1.1950331  -1.1055670  -2.2518444   0.0000000  -1.7444544
  28  28  -0.1336306   0.0         0.0         0.6546537   0.0         0.0
  28  29   0.6614378   0.0         0.0         0.0000000   0.0         0.0
  28  30  -0.0991031   0.0         0.0        -0.0000000   0.0         0.0
  28  31   0.3573214   0.0         0.0        -0.0000000   0.0         0.0
  28  32   0.1749635   0.0         0.0        -0.0714285   0.0         0.0
  28  33   0.3350297   0.0         0.0         0.8206518   0.0         0.0
  28  35  -0.7071068   0.0         0.0        -0.0000000   0.0         0.0
  28  36   0.3933979   0.0         0.0        -0.0000000   0.0         0.0
  28  37   0.6761234  -0.5285500   0.0         0.0000000   0.0000000   0.0
  28  38   0.0000000  -0.1559024   0.0        -0.0000000  -0.3818813   0.0
  28  39  -0.5520524   0.4315592   0.0        -0.0000000   0.0000000   0.0
  28  40   0.0000000   0.3290443   0.0         0.0000000   0.0000000   0.0
  28  41  -0.4125991  -0.2932215   0.0        -0.0000000  -0.0000000   0.0
  28  42  -0.4382505   0.2831373   0.0        -0.0000000   0.0000000   0.0
  28  43   0.2382143   0.1692915   0.0        -0.0000000  -0.0000000   0.0
  28  44   0.0         0.3194383   0.0         0.0        -0.1304101   0.0
  28  45   0.0         0.1743550   0.0         0.0         0.4270807   0.0
  28  47   0.0        -0.3679900   0.0         0.0         0.0000000   0.0
  28  48   0.0        -0.2886751   0.0         0.0         0.0000000   0.0
  28  49   0.0         0.3933979   0.0         0.0        -0.0000000   0.0
  28  50   0.0         0.1150109  -0.0771517   0.0        -0.5634362   0.3779644
  28  51   0.0         0.2453266   0.2531848   0.0         0.6009252   0.6201736
  28  52   0.0        -0.5692750   0.3818813   0.0         0.0000000   0.0000000
