     1    10
     1     1     1     1  1.00000000  6F   F  5
     3    23    25     3  0.01495098 F4
     3    23    26     3 -0.02720168 F4
     3    23    27     3 -0.04727914 F4
     3    23    28     3 -0.04711469 F4
     3    24    24     3  0.02538203 F4
     3    24    25     3  0.01441816 F4
     3    24    26     3 -0.01830159 F4
     3    24    27     3  0.01272397 F4
     3    24    28     3  0.09509787 F4
     3    25    25     3  0.10705273 F4
     3    25    26     3 -0.08292743 F4
     3    25    27     3  0.07761162 F4
     3    25    28     3 -0.04261684 F4
     3    26    26     3  0.07527489 F4
     3    26    27     3  0.02766483 F4
     3    26    28     3  0.09702029 F4
     3    27    27     3  0.03768133 F4
     3    27    28     3 -0.09583380 F4
     3    28    28     3  0.05997033 F4
     3     1     1     4 -0.34516765 F6
     3     2     2     4 -0.20919252 F6
     3     3     3     4 -0.17210839 F6
     3     4     4     4 -0.11854243 F6
     3     4     5     4  0.06833008 F6
     3     5     5     4 -0.02789234 F6
     3     6     6     4  0.06275776 F6
     3     6     7     4  0.05139377 F6
     3     6     8     4 -0.07591363 F6
     3     7     7     4 -0.05379236 F6
     3     7     8     4 -0.02869266 F6
     3     8     8     4 -0.20389478 F6
     3     9     9     4  0.06275776 F6
     3     9    11     4 -0.12299414 F6
     3    10    10     4 -0.05810903 F6
     3    10    11     4  0.01764275 F6
     3    10    12     4  0.02526847 F6
     3    11    11     4 -0.07733784 F6
     3    11    12     4  0.00295072 F6
     3    12    12     4 -0.23919791 F6
     3    13    13     4  0.06275776 F6
     3    13    14     4  0.01868864 F6
     3    13    15     4 -0.07212905 F6
     3    13    16     4  0.16888855 F6
     3    14    14     4 -0.07851511 F6
     3    14    15     4 -0.05662153 F6
     3    15    15     4 -0.04383081 F6
     3    15    16     4 -0.05306379 F6
     3    16    16     4 -0.07733784 F6
     3    17    17     4  0.06275776 F6
     3    17    19     4  0.01942502 F6
     3    17    20     4  0.13458048 F6
     3    18    18     4  0.06275776 F6
     3    18    19     4  0.06086631 F6
     3    18    20     4  0.03034920 F6
     3    18    21     4 -0.26126910 F6
     3    19    19     4  0.06275776 F6
     3    19    20     4  0.04282106 F6
     3    19    21     4 -0.04398174 F6
     3    20    20     4 -0.02040059 F6
     3    20    21     4 -0.03202964 F6
     3    21    21     4 -0.04520979 F6
     3    22    22     4  0.33470803 F6
     3    22    23     4  0.07333953 F6
     3    22    25     4 -0.06633810 F6
     3    22    27     4  0.20977951 F6
     3    23    23     4  0.14928739 F6
     3    23    24     4 -0.02245555 F6
     3    23    25     4 -0.03354386 F6
     3    23    26     4  0.06102940 F6
     3    23    27     4  0.10607499 F6
     3    23    28     4  0.10570603 F6
     3    24    24     4  0.03254106 F6
     3    24    25     4 -0.03234844 F6
     3    24    26     4  0.00631712 F6
     3    24    27     4 -0.02854738 F6
     3    24    28     4 -0.03282471 F6
     3    25    25     4 -0.07171903 F6
     3    25    26     4 -0.02154654 F6
     3    25    27     4 -0.01776823 F6
     3    25    28     4  0.02369937 F6
     3    26    26     4 -0.06835735 F6
     3    26    27     4  0.01671076 F6
     3    26    28     4 -0.06972147 F6
     3    27    27     4 -0.11179986 F6
     3    27    28     4  0.10888414 F6
     3    28    28     4 -0.02123621 F6
     3     1     1     5 -0.03953846 .01ALPH
     3     2     2     5 -0.02953846 .01ALPH
     3     3     3     5 -0.01153846 .01ALPH
     3     4     4     5 -0.03953846 .01ALPH
     3     5     5     5 -0.03953846 .01ALPH
     3     6     6     5 -0.03553846 .01ALPH
     3     7     7     5 -0.03553846 .01ALPH
     3     8     8     5 -0.03553846 .01ALPH
     3     9     9     5 -0.02953846 .01ALPH
     3    10    10     5 -0.02953846 .01ALPH
     3    11    11     5 -0.02953846 .01ALPH
     3    12    12     5 -0.02953846 .01ALPH
     3    13    13     5 -0.02153846 .01ALPH
     3    14    14     5 -0.02153846 .01ALPH
     3    15    15     5 -0.02153846 .01ALPH
     3    16    16     5 -0.02153846 .01ALPH
     3    17    17     5 -0.03553846 .01ALPH
     3    18    18     5 -0.03553846 .01ALPH
     3    19    19     5 -0.03553846 .01ALPH
     3    20    20     5 -0.03553846 .01ALPH
     3    21    21     5 -0.03553846 .01ALPH
     3    22    22     5 -0.02953846 .01ALPH
     3    23    23     5 -0.02953846 .01ALPH
     3    24    24     5 -0.02953846 .01ALPH
     3    25    25     5 -0.02953846 .01ALPH
     3    26    26     5 -0.02953846 .01ALPH
     3    27    27     5 -0.02953846 .01ALPH
     3    28    28     5 -0.02953846 .01ALPH
     3     1     1     6 -0.73076927 BETA
     3     2     2     6 -1.23076926 BETA
     3     3     3     6 -0.73076926 BETA
     3     4     4     6 -0.73076926 BETA
     3     5     5     6  0.26923074 BETA
     3     6     6     6 -0.56410260 BETA
     3     7     7     6 -0.56410260 BETA
     3     8     8     6  0.01923073 BETA
     3     9     9     6 -1.23076927 BETA
     3    10    10     6 -1.23076926 BETA
     3    11    11     6  0.01923074 BETA
     3    12    12     6  0.26923074 BETA
     3    13    13     6 -0.56410260 BETA
     3    14    14     6 -0.56410260 BETA
     3    15    15     6  0.01923074 BETA
     3    16    16     6  0.26923074 BETA
     3    17    17     6 -0.56410260 BETA
     3    18    18     6  0.01923074 BETA
     3    19    19     6 -0.56410260 BETA
     3    20    20     6  0.01923074 BETA
     3    21    21     6  0.93589740 BETA
     3    22    22     6 -1.23076926 BETA
     3    23    23     6  0.01923074 BETA
     3    24    24     6 -1.23076926 BETA
     3    25    25     6  0.01923074 BETA
     3    26    26     6  0.26923074 BETA
     3    27    27     6  0.93589740 BETA
     3    28    28     6  0.93589740 BETA
     3     1     1     7 -1.07692303 GAMMA
     3     2     2     7 -1.07692303 GAMMA
     3     3     3     7 -1.07692303 GAMMA
     3     4     4     7 -0.07692309 GAMMA
     3     5     5     7 -0.07692309 GAMMA
     3     6     6     7 -0.87692304 GAMMA
     3     7     7     7 -0.07692309 GAMMA
     3     8     8     7 -0.07692309 GAMMA
     3     9     9     7 -0.87692304 GAMMA
     3    10    10     7 -0.07692309 GAMMA
     3    11    11     7 -0.07692309 GAMMA
     3    12    12     7 -0.07692309 GAMMA
     3    13    13     7 -0.87692304 GAMMA
     3    14    14     7 -0.07692309 GAMMA
     3    15    15     7 -0.07692309 GAMMA
     3    16    16     7 -0.07692309 GAMMA
     3    17    17     7 -0.27692308 GAMMA
     3    18    18     7 -0.27692308 GAMMA
     3    19    19     7  0.52307687 GAMMA
     3    20    20     7  0.52307687 GAMMA
     3    21    21     7  0.52307687 GAMMA
     3    22    22     7 -1.47692301 GAMMA
     3    23    23     7 -0.27692308 GAMMA
     3    24    24     7  0.52307687 GAMMA
     3    25    25     7  0.52307687 GAMMA
     3    26    26     7  0.52307687 GAMMA
     3    27    27     7  0.52307687 GAMMA
     3    28    28     7  0.52307687 GAMMA
     3     4     4     8  1.17851078   T2    T3
     3     4     5     8 -0.17766699   T2    T3
     3     5     5     8 -0.79281673   T2    T3
     3     6     6     8 -1.94454290   T2    T3
     3     6     7     8 -0.73496827   T2    T3
     3     6     8     8  1.08562007   T2    T3
     3     7     7     8  0.42931456   T2    T3
     3     7     8     8  0.93255885   T2    T3
     3     8     8     8  1.03310983   T2    T3
     3     9    11     8  1.75890545   T2    T3
     3    10    11     8 -0.34405109   T2    T3
     3    11    11     8  0.35355304   T2    T3
     3    11    12     8  0.14960910   T2    T3
     3    12    12     8  2.31416680   T2    T3
     3    13    13     8 -0.70710631   T2    T3
     3    13    14     8 -0.26726115   T2    T3
     3    13    15     8  1.03149792   T2    T3
     3    13    16     8 -2.41522901   T2    T3
     3    14    14     8  0.15611405   T2    T3
     3    14    15     8  0.88606701   T2    T3
     3    14    16     8 -0.08298816   T2    T3
     3    15    15     8  0.21886612   T2    T3
     3    15    16     8 -0.12811775   T2    T3
     3    16    16     8  0.17141955   T2    T3
     3    17    17     8  2.52538153   T2    T3
     3    17    18     8 -2.05738607   T2    T3
     3    17    19     8 -0.20203044   T2    T3
     3    17    20     8 -3.06981446   T2    T3
     3    17    21     8 -0.09291614   T2    T3
     3    18    18     8  3.14754376   T2    T3
     3    18    19     8 -1.18695340   T2    T3
     3    18    20     8 -0.33018413   T2    T3
     3    18    21     8  5.48319729   T2    T3
     3    19    19     8 -0.10101509   T2    T3
     3    19    20     8 -0.53284332   T2    T3
     3    19    21     8 -0.09291629   T2    T3
     3    20    20     8  1.30046693   T2    T3
     3    20    21     8  0.41453072   T2    T3
     3    21    21     8  2.32001139   T2    T3
     3    22    25     8  1.89736620   T2    T3
     3    22    27     8 -5.99999894   T2    T3
     3    23    23     8 -0.67496429   T2    T3
     3    23    24     8  0.43790549   T2    T3
     3    23    25     8  0.87218466   T2    T3
     3    23    26     8 -1.19013383   T2    T3
     3    23    27     8 -2.25244007   T2    T3
     3    23    28     8 -2.06137234   T2    T3
     3    24    25     8  0.66603556   T2    T3
     3    24    27     8  0.44536166   T2    T3
     3    25    25     8  2.35215232   T2    T3
     3    25    26     8  0.67780699   T2    T3
     3    25    27     8 -0.17093921   T2    T3
     3    25    28     8 -0.15192875   T2    T3
     3    26    26     8  1.59099001   T2    T3
     3    26    27     8 -0.42363940   T2    T3
     3    26    28     8  0.86288805   T2    T3
     3    27    27     8  3.72253689   T2    T3
     3    27    28     8 -1.15305881   T2    T3
     3    28    28     8  1.04458957   T2    T3
     3     4     4     9 -1.46384996 T3
     3     6     6     9  0.04879500 T3
     3     6     7     9 -0.64549714 T3
     3     7     7     9 -0.24397501 T3
     3     8     8     9  0.18298123 T3
     3     9     9     9 -0.43915498 T3
     3     9    10     9 -2.83473328 T3
     3    10    10     9  2.19577491 T3
     3    11    11     9  0.18298123 T3
     3    13    13     9  0.04879499 T3
     3    13    14     9 -0.64549713 T3
     3    14    14     9 -0.24397499 T3
     3    15    15     9  0.18298123 T3
     3    17    17     9  1.36625987 T3
     3    17    19     9 -0.97589999 T3
     3    18    18     9 -0.12808687 T3
     3    18    20     9  0.91032015 T3
     3    19    19     9  1.07348987 T3
     3    20    20     9  0.86001173 T3
     3    21    21     9 -0.14638499 T3
     3    22    24     9  2.86854842 T3
     3    23    23     9 -0.12808687 T3
     3    23    25     9  0.91032014 T3
     3    24    24     9 -3.22046989 T3
     3    25    25     9  0.86001176 T3
     3    26    26     9 -0.14638500 T3
     3    27    27     9 -0.14638499 T3
     3    28    28     9 -0.14638499 T3
     3     5     5    10 -0.31827450 T4
     3     6     6    10 -0.58350324 T4
     3     6     7    10 -0.22054347 T4
     3     6     8    10 -1.95458607 T4
     3     7     7    10 -0.08335761 T4
     3     7     8    10  0.55407307 T4
     3     8     8    10 -0.06251820 T4
     3     9    12    10  1.13389328 T4
     3    11    11    10 -0.19892153 T4
     3    11    12    10  0.34188173 T4
     3    12    12    10  0.29379187 T4
     3    13    13    10  0.53045749 T4
     3    13    14    10  0.20049405 T4
     3    13    15    10  1.14285690 T4
     3    13    16    10  1.08711444 T4
     3    14    14    10  0.07577967 T4
     3    14    15    10 -0.32396948 T4
     3    15    15    10  0.20679099 T4
     3    16    16    10 -0.95482351 T4
     3    17    17    10 -0.58350325 T4
     3    17    18    10  1.37126076 T4
     3    17    19    10 -0.33343046 T4
     3    17    20    10 -0.61033188 T4
     3    17    21    10 -1.09703158 T4
     3    18    18    10  1.65104876 T4
     3    18    19    10 -0.58768324 T4
     3    18    20    10 -0.38299665 T4
     3    18    21    10  1.09036945 T4
     3    19    19    10 -0.08335761 T4
     3    19    20    10  0.29532189 T4
     3    19    21    10 -0.24771680 T4
     3    20    20    10  0.20693006 T4
     3    20    21    10  0.09101230 T4
     3    21    21    10  0.29824324 T4
     3    22    26    10  1.43427414 T4
     3    22    28    10  2.48423576 T4
     3    23    23    10  0.69622543 T4
     3    23    25    10 -0.62975955 T4
     3    23    26    10  0.54393042 T4
     3    23    27    10  1.36558281 T4
     3    23    28    10 -1.15147397 T4
     3    24    26    10 -0.07319250 T4
     3    24    28    10 -0.12677312 T4
     3    25    25    10  0.24413099 T4
     3    25    26    10  0.56489294 T4
     3    25    27    10  0.04574874 T4
     3    25    28    10 -0.07364478 T4
     3    26    26    10 -0.13465459 T4
     3    26    27    10 -0.39184415 T4
     3    26    28    10 -0.04240520 T4
     3    27    27    10  0.33274152 T4
     3    27    28    10 -0.57223223 T4
     3    28    28    10 -0.18361988 T4
     3     4     4    11 -1.26968612 T6
     3     4     5    11 -0.22969486 T6
     3     5     5    11  0.14312825 T6
     3     7     7    11  0.43532093 T6
     3     7     8    11  0.55727676 T6
     3     8     8    11 -0.04287253 T6
     3    10    11    11  1.18613915 T6
     3    11    11    11  0.25393720 T6
     3    11    12    11 -0.07935195 T6
     3    12    12    11 -0.19604663 T6
     3    14    14    11  0.15829850 T6
     3    14    15    11  0.52949435 T6
     3    14    16    11 -0.23842291 T6
     3    15    15    11  0.20928889 T6
     3    15    16    11  0.06795295 T6
     3    16    16    11  0.01846815 T6
     3    17    17    11 -0.32649069 T6
     3    17    18    11  0.09093558 T6
     3    17    19    11 -0.97947207 T6
     3    17    20    11  0.02741809 T6
